,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
74,0.29959209004078347,-0.1643572502224465,-0.2546218584199529,0.08624084537590583,-0.15418217627081215,0.30122492874414236,0.06560138031244189,-0.051030816860549104,-0.053460228070492,-0.27013752039150846,-0.30351431391313627,-0.09695659063321851,0.5234239622687855,-0.2341356277004747,-0.2759048569673046,0.18673104545599745,0.43019743120193443,-0.06764953994990425,-0.32926347866405137,-0.08232274751632714,-0.4479063378751016,-0.038936467537353914,0.21937132730401063,0.29164399394813767,-0.13916965732487582,-0.4105267353399006,0.05140346541767587,-0.3164559822163486,0.24544681945811328,0.5196454377441331,0.17499153670073372,0.3150870557399769,-0.4378224706709365,-0.0630874744513452,0.38619242821995725,0.4145113588066903,0.1405304390173557,-0.2807791367856346,0.41972643538773335,-0.1146277533897092,-0.18088484929575996,0.1826018466211097,-0.0976088643639088,-0.32793115760307306,-0.3546424410638437,0.4112994345702507,0.10125622282170854,0.1896730621860752,0.3746617912681975,-0.4400501270409907,-0.3902835693854787,0.0630751649446716,0.037929214553741,0.4950623378881951,-0.3346935856237981,-0.03021201655764472,0.179065848176641,0.2563175098547567,0.45523993997974543,0.33154848001878234,0.38352034749740377,-0.051235799895024615,-0.3564821422652282,-0.174170599308587,0.5735229483523251,0.6891313294472883,0.7826579236523462,0.3120333688840066,0.3459558039465855,-0.2618622506848513,-0.0127615397510133,0.16768140709935156,0.2216345537486561,-0.03940202969430586,0.23154056616159763,-0.2540932536863069,-0.1023976405966534,0.5391851425572995,-0.1600420090514525,-0.18142426008795262,-0.023983041796694995,-0.3954029834962785,-0.012282898215191252,0.2931375438078724,0.4411907121318452,-0.3268719339549708,0.3644076634666796,0.2200515466217421,-0.2738344358173317,-0.2189647959058961,-0.0167625088097964
75,-0.32751186652926884,0.2359483946932122,-0.3344793060501989,0.3847718931093963,0.09604998377868344,0.18884716678947844,-0.5017219549775487,-0.09327017300467051,0.1809114354276796,0.06261348788173483,-0.24047396779665756,0.7809212365535794,0.06611939341424818,0.2990810350409603,-0.3201430407954871,-0.17662244917290004,-0.00899952931342909,0.4126476735295506,0.3095469246394114,0.13696847877158103,0.5107603452957922,0.010895527917810007,0.3664988948402214,0.005948392129665167,0.326582349979486,-0.13630863271552165,-0.3583810688315609,0.2598926190151374,-0.6452152974299544,-0.11627884252910185,0.15798140220777002,0.2805788120065228,0.43330834024239023,0.2799756661780644,0.4384764188834822,0.4051796780502935,0.1099517195447134,0.0014913882515253,0.11390144397969919,-0.1053439983522619,-0.06727559366986156,-0.000861079020280949,-0.4324166731571066,0.34544689559673036,0.025731945766281884,-0.4643817676080036,-0.3963483851321873,0.02750822239778339,-0.1262630582363465,0.3515651561444301,0.2725307705010372,-0.4107351121966437,-0.4599383133682986,-0.1171258444052863,0.12661656049625977,-0.3882982052069727,0.009569362389591564,0.3493364818166838,-0.12653980399084233,-0.2857019075536423,-0.14805791466277599,0.258649038421372,-0.3297640634666537,-0.3171812227473037,-0.4402804436490199,-0.4178321492946727,-0.5394834633466528,-0.235302588527048,-0.18399646573153097,0.06784702196605163,0.275556661368992,0.3219109625080778,0.0567436020974289,0.4562517884547126,-0.3135800793123795,-0.11920312125841631,-0.19053215030595275,-0.2263752522446512,-0.2495418329422987,-0.09999690211131129,0.40271048950637917,0.4952055216106383,0.28612960471029797,0.10980837355595212,0.07987929916570233,0.0836336093256834,0.4042249894255087,0.5050503721013486,-0.04600513820819627,-0.2468904880199467,0.2193675685771297
76,0.35516369281462906,-0.22387696499248907,-0.3582240819878308,-0.3522032860626102,-0.32667135389041707,-0.2695368414893343,0.6326961147534932,-0.49488609855783044,0.055185190077946,-0.443208549669215,-0.22679446185110225,0.4787429391135371,0.47495461176439835,0.0337870788258574,0.0211639069746192,0.4237579674097752,0.44135111297139284,-0.4370284423387987,-0.2071514075809924,0.36535988708114414,0.0437842096022946,0.15706843942833285,-0.23455377780028047,-0.1376963775687729,0.46216512124956405,-0.22152716204160783,-0.42657529561602403,-0.2161979834294845,0.48492868875858003,-0.061279068152451,0.2960151971182931,-0.4989059285795887,-0.4341880639050033,0.1707354518007452,0.34796066316147595,0.22261666182113057,0.2557742155547969,0.4362079567335745,0.16244792469006528,-0.3209855947041646,-0.026806535224136636,-0.3477400823955478,0.1058861263394919,-0.007044096263372867,-0.23387899663038084,0.3925595386504293,-0.03844497199705283,0.2760129619467236,0.3662971505751902,0.2964503921340155,0.3367052492243624,-0.1388662916330599,-0.0106152489866569,0.4131473536735294,0.0732584592066326,-0.1996282914687852,0.29444711592988876,0.1016478579469885,-0.5727500498190106,0.3823947392186436,-0.0905197351490149,-0.08812970496907653,-0.3921753231905725,0.0049032124343,-0.5018082826056284,-0.34636553017494065,-0.45614319808463,-0.0405462504202285,0.17081806592220544,0.04294759134313693,0.3946281237490588,0.6040384161968332,-0.3914434967996655,0.12282364502400198,-0.5443457818711143,-0.6668888037612425,0.19163101256530649,0.5108707472675622,0.2815584600493191,-0.2742368365122098,0.01221618784823925,-0.35944612527271547,0.11374941804381392,-0.4195627244314055,-0.08750647460395226,0.094089861601235,0.4292365067795444,0.0379588019299213,-0.4413676893218278,0.0971275529115894,-0.272653737296748
77,0.04759361095642718,-0.05428221197224674,-0.0746197878403448,-0.314393130052239,0.49301872738425667,-0.2739678944375554,0.22294709861046802,0.241581498246658,-0.231683647193802,0.09458644142804597,-0.015834360413193208,0.4163576454275269,-0.5377677809317912,0.3072082643257624,0.0831432754439711,0.22022161398022938,0.3174555013965221,0.11976609336370618,0.941189764355246,0.41736237996248754,0.2174355914226719,0.4552963523603396,-0.004419199210579387,-0.565745852486876,-0.028162089830889147,0.12338548633633681,-0.31025191984022943,-0.16706253916167,0.6475472525878845,0.37243391120723035,0.06823870830739173,-0.0785862814872625,0.5937395831868503,-0.0185468098176423,-0.3516835408848882,0.19451193837438502,0.4049863929977811,0.1128560083939407,0.16999363187835603,-0.1134689510212537,0.08123902616429894,0.46979758596288396,-0.3342610268351571,-0.2675315690946572,0.06539533250824642,0.2623498329491272,0.1521684231878809,0.1431236288237762,0.3741223329433893,0.23446007954903456,-0.36815361848946876,-0.4589231902247971,0.3631175787585516,-0.2472950013536562,0.4173329392344491,0.1855832268667654,0.30620803297548055,0.2246977068676473,-0.5056645944472995,-0.4263921557782336,-0.30983991803372785,-0.25347146446188995,-0.1989339659490394,-0.2949161879491244,-0.32446331792331773,-0.150880547488436,0.08779700555552462,-0.4392711736525325,-0.2585729218262852,0.26572846656502747,0.199886164561973,-0.4945273210110817,-0.4407790126845266,-0.12660035971244238,-0.28674633844151204,0.18601750509364112,0.01692540177653565,0.5226238259553502,-0.371028550742879,0.06763046385810671,0.15788188876080786,-0.1681215598297906,0.29357146753214775,-0.23852115306224,0.3095144511851333,-0.3212945608591239,-0.3889140275444953,0.1749943892348691,-0.38601733817126105,-0.4363999233078497,-0.1157545895858164
78,0.0780763891563668,-0.30344254336674426,0.3197074638350419,-0.18132412575023663,0.2919303788929701,0.17495432532430785,0.183553270486599,0.4184014133997299,-0.0186477677243646,-0.5014516383754052,0.3706718456103709,0.2952856129970157,-0.5005106437204592,0.3061143504745342,-0.4117467704498718,-0.17371889539033802,0.3006771720821215,-0.4507882089457218,0.557992908538267,0.4881238327197246,-0.3159692989142368,0.24844511765018978,-0.4472776705344696,0.09298519006638575,-0.19493052270092653,-0.4289268220901685,-0.16002777323521905,-0.15321532393993129,0.4378093828411249,0.4767541061765985,-0.3094919841564649,0.18003234006939,-0.45061446331809707,0.4349948850792368,0.4530124131155318,0.14246606036847925,0.478915194734047,0.3850183308799643,0.17817416459544902,-0.1255849548880631,0.38054327824915024,0.3076441067800636,-0.0173856763057398,-0.09875142583561808,-0.19840930315878083,-0.4722905633618159,-0.46224782345552246,-0.4645996236232495,-0.2546662896759278,-0.031473439136918725,0.22472062744721039,-0.1109124290290387,-0.3535476570794812,-0.0364393894018796,0.40575019197537926,0.4059720383353491,0.3337190194992649,0.4706768699231392,0.22503492374324388,0.17277415372549704,0.03421592419018174,0.4321311197703839,-0.5138340786526013,-0.3382777951310961,-0.12880043177503042,-0.2875528603440335,0.08988650153614432,0.1011597999336657,0.20013221194119793,0.4195691096350156,0.4996270849963988,0.16922555045279777,0.2784941836424386,0.1419648939674065,0.0627428239137756,0.8928519683971705,-0.12472129251918844,0.33442414433885365,0.4837181471259791,-0.053806945049108636,-0.37161328730094945,0.0518366256407394,-0.412542866153672,-0.41902083076859725,-0.043161844408478436,0.2687445808581696,-0.0368833179615317,-0.0941112744573145,-0.2590511920832366,-0.3861631531263373,0.2041453541113662
79,-0.10711147536484643,-0.4897575394299874,-0.4372427425690353,-0.03751331671031811,-0.04185351383547794,0.0007998803460400576,0.16569587728959045,0.009107488513250491,-0.3332095814657158,-0.3076619002894802,-0.27837807830496925,-0.230619270995258,-0.20657121562314337,0.0759473611842292,-0.2812445904926511,-0.4026908290592129,0.3708530116174213,-0.3050288708692502,0.24582012863686553,-0.2521282283794436,-0.0511913025974344,0.2542313440051465,0.036444309523051374,0.2783520594309175,0.20793107258246954,0.0023625202151517028,0.1993841663810054,-0.04021357499804753,0.04275742886171036,-0.002702401152681501,0.04460303018301445,-0.316696900380364,0.062012718497862204,-0.0655498169340843,-0.3636022499935644,0.182090007635035,0.0989878617355174,0.3970025454938637,0.41386537195735823,-0.3534906484337434,0.2984181860851807,0.008669854690393062,0.2443298757148675,0.16341273062922912,0.17782589727083595,0.4784218959901126,-0.29178370489375516,-0.09505219360873153,-0.2266325324476361,0.32932711687162664,-0.399492500059915,0.1960401589133941,-0.1289372522086934,-0.3157816809954407,0.024960897698232228,-0.1340448866013109,-0.2804703703622551,0.115646756394053,0.3618541169627609,-0.38611356934112323,0.495573848144353,-0.4544363646935284,0.45364060787862537,-0.2240373644748182,-0.3436743481507642,0.319544702530495,0.1847401248030628,-0.182271537417665,0.40205455404716584,-0.34222936700172607,-0.2058693452340386,0.07279062302515155,-0.2518737057004558,-0.001910513085685881,-0.15425050827787515,-0.4199500153733748,0.1618431520637208,0.1469260608138633,-0.0878575781568872,0.40887889326540167,-0.13046660976947388,0.21120625780903243,0.06460139475996056,0.3611153366766511,0.062136117062737396,-0.1218754900008632,0.2530570573804887,-0.0890416535704186,0.3075097627756956,0.3243581265735485,-0.0882571479376691
80,0.19948414262234526,0.2721676034530654,-0.037324353714356,-0.13692541521378904,0.3241444916606541,-0.3219360128055613,0.09844730670444059,-0.15911476347568057,-0.3328023167758043,0.25558023098079324,-0.4549106617218587,0.4094641334552956,0.3169081896942114,0.2089296459309339,-0.1276523777884357,-0.49569388045972385,0.6796708895426833,-0.2830243016344009,-0.3895250258486424,0.4316595876100777,0.164832796952244,-0.10899086255208855,0.24471234462390845,0.003949542724844381,-0.13994328625876765,0.013016743631982571,0.23947235481543863,-0.39542358602806016,-0.37533481105844524,0.334050011916892,0.27322942521909477,0.2854624770385766,-0.04914093695452976,-0.4576829619918122,0.2605832748974693,0.0307952130603558,0.3908749882828797,-0.2963239320593246,-0.06755467342602048,0.404794129054684,0.4061832166675665,0.27650099299851255,0.3709318851692615,0.31842562081325754,0.21059071618302175,0.0190532323277796,0.3159769153281109,-0.16210097650808433,-0.1344805500059701,-0.3727564312822752,0.2975070961599442,0.2305818753797244,-0.0133792353569159,-0.3961971537587087,0.3071555176628551,0.25857466370106197,-0.4692585381329719,-0.1245729159657809,0.5701869217301725,-0.0703883598736104,0.2188920101264475,0.14494340621516166,-0.34604646047776144,0.4263853976938878,-0.10349792836863266,0.4111524507510103,0.34786838163580636,0.1656694293194188,-0.23810986209425497,-0.47633409763826723,-0.131870546656465,-0.05813600763171651,0.2712209330014757,0.03479910378368026,0.15147011032302143,-0.008380401490433025,0.17623183315359328,0.19745576237149873,-0.3761667197618448,-0.2593815775555555,0.07510746068823822,-0.42027876219126836,0.04731684752280182,-0.20555870587682523,0.02967531718288623,-0.2328134823738581,-0.073522697669917,0.2223028223734273,-0.1437631251121467,0.4249424558299304,-0.3801466715489225
81,0.4039299579403734,-0.06517163703856191,0.4430046117070422,0.2852222110248432,0.0941383089188941,-0.37558128998780177,0.4155317637289639,0.8856322694270917,-0.4953846060629335,0.259389069738287,0.5707986662326276,0.6968960826114909,-0.49978687803450156,-0.4952061889572707,-0.4351534405547154,0.3872257545196014,-0.3367304342408804,-0.2514323726193087,-0.4090384725395922,-0.020597189006631603,-0.2507516652426077,-0.06256654089876201,0.06628037602721844,0.4995822950309068,-0.35713411968796016,-0.3421269150951973,-0.308215396054133,0.18275996094950836,-0.1270875381783803,-0.20133603264151398,0.07154308831084259,-0.2799869178164708,-0.2522798160365664,0.1854675725847803,0.014675914328323419,-0.304845574907493,-0.3041587393877454,-0.4317101243160138,-0.23216215922343236,-0.2855964326323896,0.26027354963515414,-0.11692430601256219,-0.2415228508673832,0.09369213736448731,-0.38369977922860204,-0.293191305068449,0.311108451611572,0.32152536046352825,0.1126518444743587,-0.15000409732024433,0.11602358536773368,0.4272625232773598,-0.3546885107712021,-0.1347824601253939,0.24032993705845057,-0.26432183661279873,0.3976711115832759,0.0056101432440305,-0.11309753094353622,0.323540181373453,0.055958486514240735,0.3722347174300646,0.25525153940783046,0.266741472051954,0.19701761986636498,0.11500434006178052,0.15191291348545033,0.0545593288685927,0.12470114886473231,-0.08718065889344474,-0.1915283370329188,-0.22898236901050037,-0.4230483042221534,-0.20103433324533443,0.2644366265418406,0.38747187833376723,-0.042730333894955126,0.30532785043785104,-0.2710600760693169,-0.2143948777956227,-0.40073413114149536,-0.10862134640287104,-0.05045421389819608,-0.45485103203933636,-0.03736511619756339,0.496836280027172,0.1034146935659316,0.461405927278224,-0.2827742579634513,0.224356379638386,-0.0409055192303776
82,-0.33839044744384217,0.2905082411689356,-0.2868559797776894,0.2675585779222242,0.24789339884247577,0.3594567122543004,-0.3645194972609253,0.03174266339807907,-0.3124675446015429,-0.3373342997462318,-0.050631113481579115,0.3714274334340045,0.23427733518014154,-0.2031127238727536,-0.1307728254787845,-0.4536752721100705,0.3396396705296218,0.5080440974815104,0.37998209587060455,-0.10219082742122015,-0.2458634578722112,0.47054026225801043,-0.30902315551483817,-0.12363802000175875,-0.07310549766240304,-0.36415632201422654,0.1028937799435095,-0.10254262022442902,-0.5480885575377016,-0.04323698900882286,-0.09817020229224158,-0.442968839437003,0.44721387572382354,-0.2854517779555476,-0.027531285359318255,0.3586469565500909,0.342654605614911,-0.2232151452852889,0.364402727748927,0.1365949598998944,-0.29747054985392013,0.37432674525177373,0.3241858358295981,-0.38845375358529766,-0.05994934431577024,0.0226636329013016,-0.15523746245569262,-0.10209654221696604,0.1195829679863844,0.10590765885464441,0.016101436421312773,0.079908310511385,-0.1888419575088896,-0.0826340489032214,-0.39569207335267154,-0.060837277531711476,0.2962674065243206,0.1966952143804423,-0.4369103843015959,0.007021097905216187,-0.3060888610914236,-0.17792245498701845,-0.3552531260919207,0.451771192287911,0.03360454684472025,-0.5827055146446417,0.12307187762662765,-0.1972890237274024,-0.20266655581024928,-0.25853117859931657,0.2186923761946999,0.06143195529173127,-0.3446016401212532,0.37121928330919984,0.39668770610880577,0.18904365188025712,0.10055914171802305,0.47293858750902285,-0.0978835014027468,0.1425810044044397,-0.11413937958770581,-0.4527398761274358,-0.20824365668907607,-0.2911091047906326,-0.46977301130253135,-0.2387301578189444,-0.2611360131494,-0.3799374171058547,-0.26039981721148137,0.4247271575118766,0.2316531501874268
83,-0.4547066382797451,0.038335136643650194,-0.1622006423039689,-0.07401348827330036,0.4148187172936507,-0.07180745490894071,0.07891462821922166,0.6737810071981505,0.0636033316090795,-0.18095365203965327,-0.02502250831170603,0.016990819256642403,0.45246701585090493,0.4819500642845046,0.314268427628515,-0.14066613951613977,-0.15588310573823932,0.14297792754405872,0.18319040670653994,-0.19238509962914788,-0.1646046378074092,-0.19920815271912554,0.39643350131187405,-0.3361292903165282,-0.1017487499786664,0.2573206345173065,0.49479435415944895,0.5199390613983237,0.11998420734484339,0.44371177749494417,-0.12998426886309083,0.4327873098776564,-0.2508410092120807,-0.4335437266760489,0.28383823191277013,-0.2942698227372813,0.2831182876023869,-0.3632532947641979,-0.11797547296183108,0.1351794712861845,0.04130395379725243,0.8536200095075294,-0.4470659625335378,0.3504058257316476,-0.35549187671198484,-0.0659533969500041,0.1940144391814877,-0.4416250331404705,0.2900292979628036,-0.08212177812701599,0.30702119976539466,0.0897713853098294,0.4035227823588491,0.4873113533244324,-0.2249593919157655,0.3462413560578917,0.24822578903367074,-0.4113515561247619,0.20803074524678206,-0.24170611766250766,-0.3708428616119469,0.4225362653272888,-0.38675927461520226,0.3764989851996346,0.2730404700060149,0.16212289489951476,0.14073394775396858,-0.4253605139987654,-0.22099524414841346,0.38748666023535006,0.4389251302505321,-0.43111274849718284,-0.2763237632663124,-0.28538430412605137,-0.7267649273303959,0.3857295508242865,0.4208632733645407,0.4634744038349932,0.283601881379011,0.39236885855244547,-0.3615674289934905,-0.3863773156983712,0.24168003887575837,0.17727824310431467,0.0224599089432755,-0.3096359992797141,-0.4327207764739468,0.2631231178304276,0.4396690065331279,-0.4589027353211544,0.1548382637805194
84,-0.25403071291105345,0.1798355078796421,0.289796623751459,0.22800486215815474,-0.17545371535224769,-0.4446013670747898,-0.32748039193457656,-0.03620594384977866,-0.2110872908212209,-0.5427595714056483,0.4842180084116761,-0.06507680189401226,0.43363024713032694,-0.4435379390494354,-0.3756460398172466,0.1901617103761697,0.7475453954989038,-0.017106719013351594,-0.2133583457337088,-0.3933186620959883,0.1713328595695231,0.31842064702992634,-0.35618101532743884,0.7525426318159475,0.029210721925007913,0.46017070946536115,0.21046520835338967,0.08623117073567375,0.23365027851856537,-0.1264868134979704,-0.44036836326973317,0.135761584517918,-0.15102633363888898,-0.1630480014689753,0.21466174596517687,-0.01000003801602645,-0.0089929411965691,-0.4641883802487189,0.3381242582603755,0.4626599061006833,-0.3865786319835604,-0.40378559181407714,-0.2792552183701852,0.46124250293750063,-0.07507739416915267,0.346562956807691,0.08591161620061549,-0.1506950779137309,-0.2475379685740162,-0.2569335598283182,0.36701078453323577,-0.3072794160484392,-0.3650285786267173,-0.3876956256382682,0.010487133347773037,0.25486667545210967,0.4806164750797718,-0.3813804055289216,-0.3597222183346308,0.2017283459039708,0.5279719615334997,0.36913039235115763,-0.35350709773399724,0.0925601640867523,0.49354320541969243,0.3109058665025351,0.40644857488929176,0.4666046888358179,-0.1801359747184077,0.2996303189040753,0.264864305605314,-0.35441978767927174,-0.1651253051010562,0.3578420780030007,-0.6237197609184251,-0.2582374698862099,0.07157974079843231,0.4171181224794874,0.272030429153733,0.02688420618024502,-0.34243454245130034,-0.22352874809990214,-0.017951532567824717,0.17457752553192318,0.17048102056888262,0.4915360894029174,-0.2663142543200513,0.3152695737384582,0.34081567825569054,-0.4647909973329119,0.1448546219491957
85,0.46588691410713606,-0.5288379178904106,-0.1355753209912565,-0.2757373092871924,-0.34805407401591343,0.4452917351163343,0.25399941513056407,0.11803224926758987,-0.1485603184686378,0.31518986570738744,0.5170525125820563,0.6510415603880497,-0.20828415845893558,0.0773805897192563,0.1040132478067606,0.4555581719290868,0.5425231010832899,0.12448715236716204,-0.34643926650305673,-0.1014479416118217,-0.2797862280258514,-0.36760206180225125,0.10418343792256894,-0.19046336102292633,0.024262792620033103,0.062304932155852186,-0.31375475203032877,-0.2803084405094079,0.7344451204524118,-0.14695125705184012,-0.1260270630949187,-0.2051847166520035,-0.22739993431851374,-0.3314423611825066,0.38182895128292843,0.08526468630223073,0.211491784610175,0.3481270920519619,0.44145459546089616,0.060749197611483,0.37819047863595867,-0.07093861969628529,-0.3017693984764602,-0.2963351908462306,0.0496076890889266,-0.1189553595143572,-0.14340928073215375,0.06031862994005358,-0.1027979543717966,0.4024950862675364,-0.1879130379655878,0.2999930762401839,-0.0758114656933415,0.2586718654317657,-0.104882735343232,0.1577727408621044,-0.4811042156557787,0.0284763376371791,0.22284751191977964,-0.0020400965407439127,0.26332625529312464,-0.1555146440262144,-0.35616408221709445,0.2475083978575885,-0.06491170140492042,-0.492034337213694,0.048429877818525514,0.0616712915300796,0.04683408461512627,0.11401523708815642,0.0079521089918144,-0.27674170123081576,-0.1295310116670446,0.20893382133493668,0.10490167624984302,-0.09953450834927012,0.31389318814042977,-0.14055338407138637,-0.4899175264067752,-0.2558710940843945,0.4619694816701383,-0.374619118530619,0.26513289469751383,0.4847369583751319,-0.28161518250957446,-0.0889306571140236,-0.2153184016755934,-0.035634372511584,-0.26093540274089155,0.3772869676263161,-0.1029597304235034
86,-0.37127205079553727,0.31045574865568865,-0.4578135309389993,-0.197095262087434,-0.2942495516125011,-0.17426671445863828,-0.11550360877692542,-0.24604881868197206,0.3397346055693264,0.031980167131148964,0.38915651686581115,0.5678164499325159,-0.209554490643996,-0.4472402419449147,-0.2304501893433247,0.09476588341354833,0.03870169860045306,0.3569476572215261,-0.08709541403477075,-0.21337869732798462,0.0783669379976451,-0.2988179082216968,-0.11919288292037036,-0.40707246799945807,0.43199405377555206,0.47886116397064676,0.013764058701602789,-0.42293852334863596,0.23081202932278183,-0.25061983530802034,-0.1351981627984239,-0.2930737226798615,0.25928416228072537,-0.1189732879256621,-0.0674197760643033,-0.02543662039842908,0.1731861335784429,0.4298398504218755,-0.47286537332168055,-0.3452665520797544,-0.17443388605807852,-0.1841015115466322,-0.4581189364176542,0.09340539566829296,-0.09172036864747403,-0.4259473798028269,0.2691816859438543,-0.37874033526169043,0.3909213232346684,0.24401569917258206,0.4978143821429036,0.0300555075383937,0.2521631915508001,-0.3827668359631322,0.11374034685981081,0.14517050328186717,0.5053704308088616,-0.1912244909549636,-0.07353064566655763,-0.10817914253571309,0.25823683468971415,0.09068082313455653,-0.14122627459597362,-0.1089013517679916,0.2928757355780308,0.2658203367498277,0.3950968177346482,-0.1263250937937066,-0.46437994626117957,0.30040050768154847,0.1290389096633775,0.6382404299450186,-0.0435346970532457,0.4555153521299333,0.4988666732771405,-0.33108627546115743,-0.20939574193123148,0.5589122452814778,-0.2440752638847723,-0.2548332053313898,0.06390378438278647,0.15183914140904492,-0.341144136824886,-0.17559986363038607,-0.17232218629040452,-0.051604849815941,0.0415038730422717,-0.0076911859486619,0.3081246275824608,0.4293877390884528,-0.1395650963382155
87,-0.28069752428484596,0.6871078844067341,-0.1176880835290129,-0.06670623760936185,0.5105645474065804,-0.10513898578485058,0.5481199363641253,-0.04439552976505589,-0.3468572721818259,0.48538941697135896,-0.05565757718276853,0.42968888129798904,-0.36053353984319625,0.2129252055092756,-0.0077278271977376,-0.20007284553879331,-0.410169296333533,-0.4747768185171949,-0.03783055004536583,-0.47675601084505803,-0.4559670916371112,-0.45896700600062346,-0.30840602232882647,-0.046338389257939996,0.017006137513059693,-0.17550010163505858,-0.03453589335303002,-0.11174670939146024,-0.20086008687998258,-0.3404163363013775,-0.3416125260345804,0.2298181510826718,-0.4223891533790745,0.0607881727775487,0.48850243873632737,-0.01651645852734275,-0.098446973506167,0.4497311255167191,-0.47838727589151486,-0.2084361255328201,-0.026001580453298576,0.40881475880295237,0.4565695038510581,-0.025876401621263968,-0.218073926769404,0.135397026463042,-0.09455238941664681,-0.01816427561808638,-0.2438863677645096,-0.29418734775277466,0.4915533266573751,-0.3615839573208578,-0.2585483353809626,0.0055447399515774,0.47382760285482284,0.2855703707583905,-0.27023841782735575,-0.4305606228970083,0.19065000153730405,0.4116095242117031,-0.05973638143220238,0.1678527471937487,0.18836016591326782,-0.0126947343725604,-0.30598880275739926,-0.1079610228384628,0.22248409886793094,-0.1485480978103752,-0.12679139615878324,0.4174098304418218,0.4324721747798478,0.2091599757426088,-0.4249265752741316,0.038948194783644585,0.9349023628238903,0.8210910842940867,0.3806630253492063,-0.13335109387524852,-0.4981675474688704,0.3324325869579388,0.013467562740971184,0.4834188511010925,0.2617392680175128,0.41611062268881216,-0.03125753485681383,0.2690594786357133,0.3231098002080356,-0.4404901424285064,-0.25914806596878415,0.3959016355355776,0.2324757618550651
88,-0.05487647047548304,0.44299167072688234,-0.3348535324303159,0.2531823910685225,-0.4945152654329171,0.1256353089891442,0.025911037874731004,-0.5353158416565583,0.1424897555497163,-0.33635380643119145,-0.3809844049953756,0.1800607343443036,0.11283135678801652,0.2618155474403784,-0.0397911786348618,-0.48917437180303963,-0.16396003988566102,0.1357875774029544,0.5638834779789339,-0.15762849884710486,0.4834337448267405,-0.17114011112520003,0.4249561475458769,0.6344964469360996,0.24321473125928628,0.29840180765797253,0.4223242360246851,-0.0012878604320775108,-0.08587659056597229,-0.3974199337882619,-0.0937394590297933,0.4890682401438429,-0.004017426627616198,-0.2151787234128029,-0.14653053947554268,-0.3124341988620125,0.2004168534779555,-0.4454586845182338,-0.17160333704000427,-0.1289869479371165,0.3925049399884842,-0.04455163864280922,-0.494292875276406,0.48383225809643954,-0.08889329068007668,0.3914151511886312,-0.35280659635428796,0.2262206723693331,-0.0540031426435458,-0.09925344070918835,-0.49177709675819015,0.2245488275681973,0.2714574399162815,-0.2211334453608014,-0.0664472130048318,-0.2464756667127593,0.09523268279397702,0.1945045487747219,-0.01845944130491857,-0.3671488077239353,-0.4203460489311072,-0.4194018193450767,-0.44927070115174383,0.0685526898873813,-0.09127690349088823,-0.4696046687226732,0.35626774220455143,-0.1968971866231816,0.24970705772772697,0.36856906847543996,0.3842408372534914,0.5157067122119958,0.2212754392443374,0.235354504470829,-0.3456366035097304,0.38881566256625893,-0.33043864962669184,0.4032905297029596,0.2091723222320677,0.3946791254110702,0.3354827893444597,0.06470974393142342,0.04020359826215982,0.3589473440079484,-0.35716169452426016,-0.4929551280456478,0.0094982494673866,-0.0018378592372446,0.38886799447201364,0.2126321290424157,0.2394331535809874
89,0.07685115718499974,0.4918336719462287,-0.3355842379630319,0.14508220588906368,0.14388773236901414,-0.13098971404435703,-0.06295430100186082,-0.4644485163191448,0.4857416489966331,-0.23834503892733885,-0.13043640388721867,0.24104460702753444,0.25195499209668315,0.4974348605922408,0.1666829599036603,-0.14562954770478656,0.1782675418012087,-0.3763482786750808,-0.15101446230196078,-0.3417973423772557,-0.2625685778106106,-0.2724170468845797,0.3489201521928596,0.31908313763780427,0.21070832438197612,-0.24311723097143823,-0.4831941829577588,0.09587547027649078,-0.19820711146570935,0.33025744445123423,0.04535741085019777,0.4245864211797869,-0.403477079803121,0.1441694499564656,-0.21880315124896232,-0.10394328815394983,0.0414312598975608,-0.0248992294516358,0.330273172500985,0.4696289522978092,-0.11777235067703318,-0.014817552350377556,-0.4757792639555821,0.2334414703311063,-0.4512097968976969,-0.0278891911851349,0.4802659836107358,0.4690255539041839,-0.2864026656049768,0.2336744947954229,-0.3540837103565263,-0.0933187941099765,0.0473168327281906,-0.1641113091860101,0.24284987658179255,0.23127957152078657,-0.39132341636207163,0.1598237113318364,0.3852589791090866,-0.45107058770605896,0.4976402310165785,0.03735908645821875,0.2197620998183764,-0.0642489104435819,0.25683124839157945,0.47885914559363235,-0.0719909799205872,-0.2348300420913114,-0.37886072108752566,0.7313030757252679,-0.0975696523598979,0.04078081468405953,-0.265277583847688,-0.4799739613827549,0.4104000653241818,-0.34434095569491124,-0.47136538306445436,-0.2466791856421812,0.0862196679337927,0.16533363834963685,0.1145211388314698,0.036040656058200275,-0.23187212254868175,0.2917220004535005,0.27235128517197166,0.083694224014365,0.2218219815846575,0.3891058288848597,0.04139377656041936,0.4264275572197232,0.2697712870284471
